,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
12,0.8126064538955688,0.8041462302207947,0.48553678510136256,0.14072082936763763,0.8377172350883484,0.7748185992240906,0.7793866991996765,0.7826820611953735,0.5085785638982967,0.14493121206760406,0.8190062046051025,0.7514526844024658
13,0.8177171945571899,0.8148888945579529,0.4576416181644752,0.1380884349346161,0.8519050478935242,0.7826876044273376,0.8432708978652954,0.8389641642570496,0.39772454257738793,0.12210538983345032,0.8709030747413635,0.8111380338668823
14,0.8262351155281067,0.8279012441635132,0.41425733392648845,0.12143660336732864,0.8548574447631836,0.803510844707489,0.8279386758804321,0.8290040493011475,0.4148184215113268,0.12407476454973221,0.8609413504600525,0.8006053566932678
15,0.7938671112060547,0.7937655448913574,0.4768554149941245,0.13974015414714813,0.8291094303131104,0.7633172273635864,0.8534923195838928,0.8453145027160645,0.39117592674190715,0.12268413603305817,0.8778623342514038,0.8167070150375366
16,0.8407155275344849,0.840337872505188,0.4020225694577576,0.1220499724149704,0.8729233741760254,0.8111380934715271,0.8568994998931885,0.8532079458236694,0.3651410116482589,0.10820437222719193,0.8744359612464905,0.8340193629264832
17,0.8245314955711365,0.8276513814926147,0.4197572891614709,0.12289039045572281,0.856041669845581,0.8025423288345337,0.8662691712379456,0.8613842725753784,0.3649928989046711,0.11543558537960052,0.8860541582107544,0.838740885257721
18,0.8517887592315674,0.8500754237174988,0.3744547103596708,0.11323687434196472,0.8750343918800354,0.8272397518157959,0.8586030602455139,0.8540120720863342,0.3665189047233533,0.11024431884288788,0.8756828904151917,0.8345034718513489
19,0.859454870223999,0.8615579009056091,0.3555562332704079,0.10584010928869247,0.8795512318611145,0.8453996181488037,0.8586030602455139,0.8572412133216858,0.3503859406810696,0.10725007951259613,0.8767780661582947,0.8394671678543091
20,0.8688245415687561,0.8700647354125977,0.33976641343033903,0.10400629043579102,0.8914625644683838,0.8506054282188416,0.8730834722518921,0.8719532489776611,0.3234463677567951,0.09607785195112228,0.8911610245704651,0.8543583750724792
21,0.8662691712379456,0.8610844612121582,0.34763398350199,0.1034967452287674,0.8765659928321838,0.8467313647270203,0.8850085139274597,0.877689778804779,0.3108708614767608,0.09716787189245224,0.8996221423149109,0.8577480912208557
22,0.8798977732658386,0.882055938243866,0.3159950885293431,0.09725441038608551,0.898995041847229,0.8665858507156372,0.8960817456245422,0.8896185755729675,0.28992098228911223,0.0934729278087616,0.9077088236808777,0.8734866380691528
23,0.8918228149414062,0.8877775073051453,0.29253213739679457,0.0907798558473587,0.9026634693145752,0.8739709854125977,0.8969335556030273,0.8964018821716309,0.26447662281788004,0.08302775025367737,0.9136555790901184,0.8806295394897461
24,0.8960817456245422,0.8976761102676392,0.2842360620705801,0.08559981733560562,0.9076441526412964,0.8883777260780334,0.8926746249198914,0.8914952278137207,0.27142331130423786,0.08893871307373047,0.9045482277870178,0.8792979121208191
